Time,Global_Angle,Dist_Phe389_Geo,Dist_Phe389_Weighted,AngDev_Phe389,Dist_Phe390_Geo,Dist_Phe390_Weighted,AngDev_Phe390,C1_Angle_to_Phe389,C2_Angle_to_Phe389,C3_Angle_to_Phe389,C4_Angle_to_Phe389,C5_Angle_to_Phe389,C6_Angle_to_Phe389,C1_Angle_to_Phe390,C2_Angle_to_Phe390,C3_Angle_to_Phe390,C4_Angle_to_Phe390,C5_Angle_to_Phe390,C6_Angle_to_Phe390,Dist_Res_114,Dist_Res_115,Dist_Res_118,Dist_Res_119,Dist_Res_190,Dist_Res_193,Dist_Res_194,Dist_Res_197,Dist_Res_386,Dist_Res_393,Dist_Res_412,Dist_Res_416,Global_Angle_SD,Dist_Phe389_Geo_SD,Dist_Phe389_Weighted_SD,AngDev_Phe389_SD,Dist_Phe390_Geo_SD,Dist_Phe390_Weighted_SD,AngDev_Phe390_SD,C1_Angle_to_Phe389_SD,C2_Angle_to_Phe389_SD,C3_Angle_to_Phe389_SD,C4_Angle_to_Phe389_SD,C5_Angle_to_Phe389_SD,C6_Angle_to_Phe389_SD,C1_Angle_to_Phe390_SD,C2_Angle_to_Phe390_SD,C3_Angle_to_Phe390_SD,C4_Angle_to_Phe390_SD,C5_Angle_to_Phe390_SD,C6_Angle_to_Phe390_SD,Dist_Res_114_SD,Dist_Res_115_SD,Dist_Res_118_SD,Dist_Res_119_SD,Dist_Res_190_SD,Dist_Res_193_SD,Dist_Res_194_SD,Dist_Res_197_SD,Dist_Res_386_SD,Dist_Res_393_SD,Dist_Res_412_SD,Dist_Res_416_SD
46500.0,77.46121,6.112600624464736,6.080594615028482,11.955396,5.645207585876949,5.396849306660887,15.6933365,74.2694791435605,69.95621177284416,67.17314389795318,68.1314325785466,67.2051619589143,71.70823205331813,55.99874713267196,51.92120048782113,48.030986634250354,47.01004577949457,50.2682407004174,55.04619183954377,6.886213441519597,4.258240412592302,5.925164119411363,6.2443678888482,8.11536132448549,7.150677914241659,8.4718692082262,7.115794116159158,9.034361357127873,9.866453148961542,10.334972877464951,9.779910930383073,8.771921,0.72277123255322,0.8941005764499226,3.5241652,0.46618115396650284,0.29304996971007424,13.295752,12.14735976610222,4.878028739132885,8.365760132829745,17.051127063567765,19.52148328328733,19.703816635030066,16.66518034564365,12.85895951086868,2.9627041687461317,13.380832898566544,8.317084508761432,7.3746542179246655,0.18426134036372174,0.20581110779353315,0.22171433023877116,0.4172500519963997,0.26950576237160295,0.2024145987648487,0.23379495124668898,0.2062835986651072,0.48802940521876,0.6308864505208414,0.565196131056146,0.18235340458739718
46600.0,73.45276,5.674051983493822,5.649334027614152,11.100299,5.483281719327226,5.298439189006293,10.923123,72.92759648007818,78.69611605951685,78.86650286950778,74.44181525062393,63.9266546223589,63.938265762864184,62.58001249853083,56.892840696235034,52.52323360457001,52.86981909033822,57.61557765203569,62.261956717834174,6.914749789184463,4.268534690753752,6.093014494653173,6.404160182358339,7.98944234446848,7.079547758819817,8.218984181551708,7.22730122040334,8.899059683663502,9.515838619881107,10.162640237586883,10.021088927070986,0.6125863,0.07031140734183727,0.1567887066042367,4.38724,0.27858329295910866,0.3320769079866056,5.676015,13.386605010961043,2.1601928334613794,4.473636958708314,14.678940661932097,11.762134644724751,11.539572652385392,16.18469405572504,11.813420297008603,6.247607582051124,14.862499518803311,9.342407041340772,6.954179413836172,0.11476136846059623,0.05984351818347615,0.14204863157647815,0.05606392211942425,0.24798404007929162,0.2768404795386969,0.22605127426420432,0.26264860617170516,0.2735958543964158,0.3745556004183503,0.7130030579849423,0.3218471255285748
46700.0,74.14173,5.716942415854568,5.788159550970112,10.393524,5.615792727298185,5.3956442887783,13.154386,81.35570617020447,76.64825970686454,72.12670475902047,72.03176801074892,72.59523158867867,77.63363094380831,60.5634433092925,56.20708473188599,51.849381204223555,51.40458938880596,54.74054500774855,59.563377639161,7.070782598407466,4.61426542251344,6.176226981415746,6.45423989707816,8.38977242698152,6.9364974643367745,8.12089819157518,7.317945394098355,8.782081578756125,9.607855202462092,10.03211071138348,9.557925062437453,7.304183,0.5235074794372231,0.5530709490753459,7.163723,0.7531570904570786,0.6166453328622276,8.943689,7.78747228458767,5.254573341717569,8.296014851139788,9.109513783301383,16.26060014037527,15.792816796506258,14.056808372193915,11.913085638957646,4.044689397950442,16.164795199917734,12.490848788094596,3.0924748749144837,0.06535106983874461,0.130291444889494,0.5195979172321156,0.5564802813386606,0.2240600582323802,0.21696247937460908,0.44472574652778496,0.42028657646593187,0.12407722239073261,0.44419506914877177,0.8026821019283127,0.45283795708681857
46800.0,76.683846,5.936150355142888,5.898153592440523,17.45981,5.55343395333912,5.399329571908887,9.719966,65.19710424901778,70.54369292193178,71.33907752501823,68.17246528764964,57.01639019492541,56.787378468340115,67.09648111006318,66.43792393107923,63.60948687074,60.40673511517277,58.975378976078055,63.08051430100762,7.007476540025592,4.238376622159386,6.149796255413414,6.432559936955756,8.089644619611134,6.998958733631401,8.161837636864162,7.072984484345594,9.185723303469361,9.534657362498935,10.242320201187935,9.830316951721636,6.7867494,0.6866618977742048,0.7754873565928734,10.822123,0.2530535333444225,0.10434051700508581,8.49282,20.235416437263744,9.363506075258556,9.970694919984211,22.888628690951126,21.719883085488753,19.667485693705736,6.536087838474748,5.3600201298672046,16.40172378239243,24.675810685912715,19.42559704175552,4.603128361226247,0.10231291045856024,0.12297420770455139,0.4737075000168654,0.4436892848066768,0.1956368537650937,0.18671342107761155,0.1775403774899132,0.14977802708663807,0.6115590364731651,0.9232858425057482,0.7899513734927417,0.39121393604293736
46900.0,74.99457,6.030446591292478,5.968687327372193,8.102364,5.274412583123937,5.2494815465581635,14.3073,77.1892579998643,72.36571478380324,69.30868799489143,70.21953935541542,69.4331685130585,73.44401536667228,69.57781755503497,62.16570019239334,55.97455191338782,57.43931059135743,63.57026614133698,69.10389652719701,7.217949651405388,4.57750023230319,6.141889901628173,6.27916307294786,8.101784487146757,6.9515633639485195,7.947020913672678,6.990464222073451,9.060986839709864,9.52354492802735,10.45930604123133,10.211782902434132,7.273154,0.46120575353460075,0.6475831899901467,3.0795674,0.3568469119168024,0.3589971518855187,8.532834,8.267735424640682,9.404597584357385,13.309104191317486,13.491687344041875,13.24995594279975,12.695895100908116,8.800165927045397,9.707737632505225,8.174841557294366,19.14733654708135,17.347033812513626,4.933340295614854,0.20675337498181295,0.204557000683443,0.09881612376289187,0.09097688849015911,0.3031498079869784,0.23005218194999402,0.6608295561988804,0.22926669495489052,0.39500769997361623,0.5367974558288097,0.9601877300132772,0.4049885935598461
47000.0,70.11164,5.694378426317846,5.624014201271243,13.610105,5.78182500305731,5.496587931198888,7.0217566,63.32111689814824,65.81330100348465,64.69915773968224,67.45533647997401,69.57208047987153,64.42479094540138,65.45552814305059,63.861629898476686,60.95052310291621,59.419144205619126,59.601251233680586,62.70366586340733,7.154245347311186,4.517132098330387,6.203553005467131,6.542620962667751,8.481771502170334,7.00020423736104,8.350244520189639,7.109375036724134,8.867757003817564,9.921349354599982,9.866156549958783,9.929619487871092,8.38695,0.8178148011828213,0.9998813283211127,10.039086,0.525330712701919,0.6300069764476643,3.8838267,16.479956895574656,18.8888815318662,12.428281986888978,16.52053992896399,27.307975383981386,23.581161251008513,8.75252056068935,5.531424995285175,15.625914204864854,25.16203827115466,22.24852908157695,12.06712877783735,0.04234583896838255,0.0759463267031331,0.3062920340852986,0.3391942760582143,0.23904037499085048,0.1947631725897027,0.4723629470436908,0.44204543202785107,0.2891877909665709,0.5719289417407023,0.5365441098045404,0.4765998715094687
47100.0,73.30852,5.698910442383936,5.647969878194055,12.821109,5.560345336794964,5.369851248285186,12.1149645,68.3100830079161,72.98007065137205,75.28956976568594,71.08194926345901,60.91066717114484,61.10034066480633,63.46550385703197,59.00945667547577,54.88676449995457,53.85215415353446,57.43947327078508,62.310305044480366,7.213093169366046,4.66766304213968,6.118409514403038,6.625795195661541,8.327851944161752,7.192832011077338,8.095665342225335,7.234395335760343,8.791972038913949,9.819922290715995,10.10887034156625,9.713025196670571,9.170179,0.39222160423158814,0.18584429221315954,5.6907454,0.2744882779996745,0.4199369629516644,10.393906,21.367260458758093,12.186449404876054,8.7391915195874,13.293219512322445,14.09503386849494,20.28919620716367,18.181136182936672,15.601202220250018,7.43595950823707,14.309256587564404,10.397269055876759,9.295143270259915,0.2348281440956564,0.27184033275463304,0.22716011549810539,0.10762618475638676,0.2551283877412946,0.07087998569887145,0.06022099474362249,0.18968836830006736,0.423733305650815,0.6629875295532556,0.4878747156881919,0.22887166632039274
47200.0,72.29427,5.892678903196431,5.890539003812851,2.4464467,5.51043882863835,5.247911740445015,7.5399957,79.1461423838674,78.43613187846474,75.53691814328526,76.69894557517883,73.9179568097809,73.94641169147661,63.599379274202384,59.447811101939585,54.963816992455385,53.6985480822165,56.520850746780326,61.5317356797217,7.135464377025495,4.342467100396978,6.166306968882196,6.222865113070253,8.525055584104358,7.089995639607927,8.374053352945408,6.97728056001336,8.915329567052497,9.626662677214927,10.226552979862866,10.077909307506063,2.5956817,0.09094085546129096,0.30055411485726047,2.1098275,0.3886564265398837,0.3198897883564676,3.9576027,6.50250834979871,4.775575685419708,4.208895870707257,12.977213015653641,16.6815582807614,12.887728830292327,12.106442430715276,10.253628723886372,14.06441206978191,22.06807694427874,16.545865520820392,5.761736579328203,0.130710562520596,0.22316264547490364,0.16837344819723013,0.10461518399252183,0.3589510661089887,0.4096179316534483,0.6515898668888319,0.3653950969458973,0.36688357027788504,0.5347626518695507,0.6465161315024113,0.43657392666083517
47300.0,72.60856,5.583042150540766,5.522812474395454,11.849734,5.586976057924865,5.378327840681645,9.238274,64.97441274228528,69.8515902601812,73.13582117555707,72.16494922429742,68.08741218646094,64.20773255004077,62.99123492899946,58.130734493981855,54.098913390173976,54.611727200020944,57.89925617795384,62.09654800699432,7.21778714343507,4.439630039692352,6.134669141296047,6.335863031032585,8.258624022550835,7.167067352646337,8.040374091850275,6.946602965424705,9.090335461433407,9.386026759009658,10.308786209117804,9.878899077326528,4.75762,0.39682848537230586,0.35109183519938064,10.221414,0.2943728855951463,0.2973518905918058,4.0320444,6.929626111221789,9.312425167069463,10.812019979883127,4.371083498652598,16.57503913769477,15.73662470127512,8.712230749714829,4.001910391228493,11.905058654196642,21.733476509219166,16.01209268000598,3.630305760992742,0.19103327692408206,0.21578272822191216,0.36250528966919765,0.14662187572570767,0.3817435887243999,0.28161045646931226,0.021439338516378165,0.2859083505657616,0.16190036236047856,0.8537984139523674,0.5598351958608808,0.5215308532763843
47400.0,72.450455,6.047823743876772,6.065577992086555,8.541585,5.392626794793394,5.12667953289145,16.34291,77.77013013077624,84.94901101266504,86.21402363851111,82.55627082362753,71.54316867775809,70.15760743060098,55.3725464977201,49.780678846919386,46.00040408728089,46.575959485914076,50.552780812227546,54.89017361843927,7.105043515639164,4.36887439793358,6.161030237207771,6.423407294687361,8.175987835507533,7.004063022465522,8.18572138487728,7.14360986244701,9.125252941026586,9.508726112012203,10.684606975141442,9.958559631784894,2.5357497,0.265570471562008,0.3619885246578845,1.4315495,0.24253201603836327,0.2913066428647472,3.7134364,8.602129800947445,3.1908291658745944,4.92333579614473,7.601614058141911,5.062553200508209,4.926024975548874,16.083505454889607,11.489994853186685,5.485004202217749,15.876094694360686,11.209386477324365,6.851269145302218,0.12888689723904004,0.1503048252902752,0.11666681208781393,0.2044313297511681,0.3023196415212141,0.2575188304780618,0.5684994284161666,0.3371841612146024,0.1833850201638845,0.5918408039509977,0.5927611972344702,0.20643732224725966
47500.0,74.312294,5.8634707924181155,5.802147540373894,7.301931,5.878945214153695,5.792439155311786,14.262863,70.25512818880082,75.28083395478474,77.3338174904432,75.18449712586344,65.5541462972207,64.65774439630523,67.59055580802801,62.57359407262373,57.986264755772815,58.434123776080945,63.36574005371697,68.25368272634422,6.76596662656184,4.243200214388796,6.08191376735164,6.4048520353771154,8.426713393505901,7.127969864966367,8.387896076724259,7.109608526929118,9.364271622373435,9.658401365690489,10.102046586078457,9.932599488365222,1.3093091,0.19909299822809795,0.04736988241587027,8.216307,0.5553455178350837,0.509551990946922,8.643718,12.5960802663361,1.339637737840916,2.721704984660154,10.960399383581114,13.360997134914127,17.546318687155647,22.931380290685134,20.133528187252022,10.566412742096881,11.081639165673742,8.2611781517121,14.631963752517247,0.24392191303932645,0.2507798298552701,0.22404950179943459,0.2290433431488793,0.43440178917003863,0.32692214734294106,0.06798477075111167,0.17409368476796772,0.3572066486146329,0.3036764579560193,0.3699235780213526,0.09155945014468149
47600.0,75.38562,5.671518732900327,5.728313297668028,8.910283,5.516853154047489,5.332120032972925,10.622726,78.79191122786379,78.60558586704887,76.29880639693266,76.82924330240327,78.07233844353912,76.88251915283391,64.30805417264051,60.10246024616422,56.30846983840875,55.66278513048372,58.80785331061622,63.2656908560405,6.933544537941326,4.366124620121011,6.224637023102225,6.482099137716086,8.252039858538685,7.040289732795565,8.336346588448057,6.916093299716887,8.980487470590944,9.691520826428652,10.149541274798779,9.955018249642821,4.052962,0.610738190030767,0.6354622471609604,2.7483122,0.11680956689893718,0.035648389341813476,0.45555806,4.990641320913751,8.376403055675551,8.10319354971633,6.364725599723051,18.057609483959496,14.869351233560678,15.643977841281043,11.431583857949352,13.100415296805789,18.459613887239616,11.041933994514514,6.289477343319845,0.19459296840059975,0.16133594237003496,0.1156973416507736,0.21902062038298056,0.2708585746834862,0.09072231639372241,0.3006077565361834,0.07878577617567209,0.5367073099918634,0.4343509522342469,0.7827239974776004,0.3256155097659218
47700.0,73.693504,5.682608655202798,5.699620337266569,12.974332,5.5360592094425884,5.382085441737665,5.1404214,68.82098535031992,73.38408563703021,74.5895703040773,71.7088921164871,66.5583978219757,66.63426026823421,71.45029894122806,68.09733230879259,63.54578327915849,61.26386568802275,63.7588642581567,68.73163563658818,6.8999441119533005,4.496427511409814,6.046765036461715,6.474684992305801,8.500002279584477,7.146742051963166,7.924720293996334,6.8420663300030995,8.913987046897693,9.756640594911984,9.944759442674561,9.561171568079516,0.99636954,0.4193464815528269,0.3578599167666038,12.277027,0.30458919704376247,0.27088399444259953,2.6298642,8.2310431576035,4.679440218574101,7.936943802059736,12.36503148895621,20.436441396556344,19.783300731239766,17.21732604537882,13.787250239173442,3.8032386041940516,13.000660384162728,7.3538558777527205,6.766994246871885,0.07130531841234174,0.064581503859941,0.21941172236994438,0.4991534369331368,0.18716807160800855,0.04771279999892739,0.38875553564928594,0.2572776720037465,0.41125292467745433,0.6033530019955473,0.5862656002922191,0.2951981342761115
47800.0,75.946655,5.86147962291049,5.840997274517506,7.8324027,5.407121240521697,5.331415216034803,8.073026,73.33758464869906,75.62077086878095,73.15463406351746,74.58549601512004,64.90249944344968,65.09934104949515,70.45796687171456,65.41195796916266,61.00828558810408,61.13914549938795,64.90008798765753,69.64829224012387,7.047718028212576,4.37562667950807,6.166387165571304,6.347405500144736,8.169086944054998,7.03844953824204,8.210714597176077,7.131873715703077,9.014748349674026,9.653977035022807,10.489017017265441,9.79606372062981,10.703253,0.4713345314200195,0.7029659472043982,9.570712,0.22885191025575347,0.30465888655465456,6.8682714,17.67357832882922,11.816476693645923,10.438436350567633,24.818633034443653,25.054105868338212,21.31872008338078,23.935161789975346,19.097831256667277,5.655391423764561,8.549583450524223,1.909255653176707,13.53273098661149,0.31876025996821644,0.163632951973501,0.13994616956569803,0.421697117040945,0.4059376356357239,0.14055272883053674,0.16869153254038644,0.24924029613849816,0.4764879140301107,0.46477978040548057,0.8901264461916262,0.15026929843560716
47900.0,68.37367,5.79935315711683,5.811051555142424,12.983335,5.490804931362454,5.238425002650321,4.879458,76.52145675233506,81.12442607878683,81.10922350840657,77.4482422536394,67.37720548491465,67.35098305740657,69.57458821952874,66.53635300250554,62.0312531069587,60.496079248526,62.76031015909647,66.78236287443694,7.1078926779152845,4.5263175705159355,6.159597934216518,6.466987931748553,8.277567662034839,6.965783350246771,8.106606205708427,6.916416351368066,8.948151752981703,9.628169642384256,10.199542499253761,9.8488317225812,5.442932,0.24836024411329288,0.4427158343709849,7.5819407,0.3762257556608957,0.2330140657040774,2.7979822,11.118809031966238,1.6116931206476828,6.476456660440436,14.92154712695577,12.448034409673236,10.285588378980103,18.854957809310953,11.52485467677011,11.635018365112316,14.460886820818498,7.212448307509738,13.179393792905255,0.1598222579974595,0.22910167612687654,0.12680485846294967,0.1561442486457368,0.22255650693529644,0.07985157392735096,0.5810597330034921,0.22968711456319899,0.4689710161812269,0.7317856744182454,0.8136354194311467,0.4387649027319447
48000.0,76.42396,5.989776067488143,5.876880071478754,6.1560287,5.699509509448945,5.558636357806918,10.546819,72.91501711249792,73.02736556221605,68.36042343634571,66.5458568450802,62.09795104971237,66.23585980543523,67.59027290896336,65.36524260213288,61.12469313291246,58.315566541847566,59.10870088837412,64.510914356799,6.833681089298524,4.19603831658046,5.949335886986944,6.259886833283957,8.346199375911153,7.255630825512319,8.267966934898332,7.239355141731011,8.948223778823307,10.059718915634425,10.391441600669848,9.602476332659718,3.7840588,0.538515698168239,0.7647786514988048,3.2698505,0.3372748531872731,0.20477370946367177,1.1719136,11.518815501158189,12.353960358969921,14.680578918521894,19.382971265136923,16.309545256364494,15.584599420649639,17.6041239030494,15.083671812411371,9.725952888255177,16.06276351898203,11.601647570026177,8.164044964794279,0.4503309081694219,0.31980373715526456,0.2099601544380869,0.5700156116121728,0.272115711644493,0.3606425952240136,0.4785248906916558,0.5974388433102966,0.28981184121001285,0.4086053211420338,1.0858573211294078,0.28704756924862784
48100.0,75.056816,6.1130025871618585,6.017937225166655,2.7460735,5.51099673763636,5.348550371690867,6.122246,77.30104585339035,73.45394752272367,69.9521958139144,71.17396817421866,74.05838004893103,74.76238733399288,68.15267299174299,65.32793881962282,61.39800785918373,59.74337323286263,61.56309491555184,66.1057971701127,6.889928529452106,4.289423849273418,6.30310600747526,6.436876051790761,8.141879243138185,6.904990662842739,7.851411533857075,6.886918182672645,9.166442316422339,9.777738000856703,10.493579160692972,10.303360455392536,4.2453713,0.402917154716179,0.6482857966592763,1.7951134,0.4100990574296877,0.23326054608229363,4.9695826,14.493549497194147,3.497170519075713,1.3416679006745424,11.580626870649176,22.37575403876439,21.351604978885167,13.459823430624814,10.139707929299414,17.216613486657863,23.505172625699455,15.300930193102765,7.22023201283029,0.21801915706930267,0.18459490218118668,0.0579293739476786,0.10975034700578203,0.3599268084431818,0.16069440326529022,0.6245919728130022,0.08367073943259797,0.6461959845659502,0.6903313276813372,0.6449321366951594,0.5982420016661391
48200.0,80.10913,5.989961896175735,6.067537734079145,5.1106515,5.729469812577008,5.67583331485534,10.559743,83.34108909957432,80.8864581342993,76.34181336707663,76.7844206127531,79.6648657732829,80.27191076576811,71.05234296261455,68.67308263138374,64.81499521660517,59.82461080302153,63.982410032663864,68.3705404477357,7.181600575841934,4.464486498292312,6.137537383168116,6.330289286657416,8.185559009666378,7.076389982852433,7.929783933580453,6.723469604033404,9.059453522480503,9.986126006243975,10.280212227691974,9.916717731789618,10.6665125,0.19209265254258115,0.15633064019544674,3.281917,0.48886950334503093,0.5079480987193183,5.760748,0.9636770139921454,8.645763870536836,10.074484870756246,3.430275435754169,12.043734702326486,7.830432802564369,3.369818695868766,1.4054300436533362,17.205402049184926,22.69381034455658,22.891709701609525,8.556237108604831,0.19351456502783995,0.19750722781961433,0.060724502309712686,0.16831123327631708,0.1016655340300357,0.16173052216154973,0.1314153535391295,0.5632398295983393,0.30852525752947213,0.3920093993437607,0.4971232817094042,0.3340357513553477
48300.0,76.197044,6.204561771327303,6.239514443026003,5.809133,5.2817145257697184,5.100227472697447,10.764417,81.86835564355779,86.28686466010362,83.95420134139952,77.95818086539839,74.41763514578803,75.54797481965186,64.37372495026591,61.8187056435573,57.1176447326086,53.86444692590643,55.88205359337635,60.99569468241685,6.936286280787371,4.294232937449367,6.200731174276878,6.428536038749301,8.102309803326875,7.024431234477372,8.055190004008056,6.959865951547594,9.164750668352967,9.68271800776755,10.591376410816899,9.896658083034799,3.5328617,0.15256195824720836,0.16588097471743124,3.1187775,0.3069577455666276,0.21362907134943215,6.6133857,4.281051835135714,1.3530764006124023,8.45564232015878,3.2677930493304737,10.194320477182394,7.647577877370817,13.432514779444888,10.151801960964635,9.316013402414082,18.75925230318745,12.170141168654844,3.808970137353279,0.08585041370932914,0.02481781121884022,0.2222338538387984,0.23246936515501604,0.11413019422807032,0.11590216386604302,0.7559918819097345,0.3521273170909312,0.30666941070738274,0.9786716077891913,0.5828196220334417,0.40832552198977484
48400.0,74.02877,6.011761769628044,6.009811682019045,10.437065,5.555185491712545,5.555781725759882,10.841077,74.76718204130475,80.66951438850083,79.88744378195354,75.54474111666154,69.55292098854113,67.45795296721933,73.10166248853415,76.093662972314,69.26980489335462,65.20314096017343,74.42394259204609,75.77299870804103,7.0243719551054005,4.441081073750618,6.078534620897353,6.374387385741717,8.647938460499502,7.081192220932721,7.964079755484231,6.878326379895067,8.991419044820324,9.871168288127972,10.438446275177633,9.678548827801206,6.32514,0.5321118728208121,0.6383753229735298,4.5631876,0.6737562036523881,0.4288440081303995,5.307186,11.739444424936986,2.125858970633459,5.07595158527928,11.078729673174374,13.685333261851099,10.74366457199276,4.847250136189613,15.167200917802273,19.215609898960206,16.94684873621158,17.129917788042146,9.712884371543547,0.42569065302968573,0.21345200339416268,0.16240460906725926,0.40651710460948626,0.3475466589423264,0.08857213155768458,0.7209637138875055,0.06299784016721385,0.1441432727421302,0.7030119222839849,0.7481045340459901,0.11997527711772385
48500.0,74.058464,5.819514879422179,5.855810474699504,10.067365,5.668495829354481,5.538797149251974,7.1002884,73.85722606264017,78.77149191246953,78.6572348754993,74.15543137070226,70.9242392642771,69.31061035214817,66.04564485516569,64.83357864527073,60.90171768303829,60.53022995423397,64.52894997449006,69.24053433047912,6.894150061573531,4.36770866466279,6.229230364088122,6.542590166600683,8.287582538962162,7.034323201273203,8.019596287071243,6.888146064659469,9.317586451258316,9.552398276256731,10.4815369515591,10.045065858688616,8.705114,0.47292076266712657,0.4994881174738686,5.189156,0.6054379698802699,0.3825828060349097,7.234525,8.745674927126341,6.298364893316805,9.99903678134076,4.000563696737236,16.842405228781022,16.8296976380213,16.441958605915847,18.273729249901884,18.40631297157734,22.50010189352186,17.69874734250698,17.827457771860068,0.352225915769083,0.2156341182198119,0.12771287801216674,0.30760226117252004,0.2898744843153587,0.10049263668777537,0.9054206168756079,0.21994175695244805,0.2744785612945316,0.4563981768697261,0.692921148304973,0.3659476309257935
48600.0,74.667725,5.713083848750524,5.758569266723275,17.04129,5.407348934329916,5.211237844377217,11.2484255,72.39430943056537,77.33769053058872,75.94012040019182,73.00181388577096,69.91368468752562,68.0081275035822,63.2298992821286,59.308559831704564,54.91867973041038,54.4806925206696,57.97607755517051,62.36230785438073,7.134125393638466,4.422134770857263,6.093725712328397,6.477888374887951,8.14391023949738,7.002576502060719,7.832072692028955,7.0742855856102524,8.849918054372749,9.29227469287582,10.392184550505117,9.830453276155277,8.626606,0.28457839136500046,0.5781874116395305,9.82678,0.49869971596207513,0.4339872502396405,7.1918135,10.63452202457479,8.034033722188415,10.803206478676666,13.072205424170729,20.959682152427813,19.508484060405976,19.992062848256325,13.952365539824537,3.804138806364418,12.783551427461887,6.3707174745096555,10.02278796539644,0.09116018674538803,0.09872642179310473,0.18355169628923124,0.12551977883212073,0.2848372042650089,0.24921108662009206,0.3235844087181137,0.14769037008290598,0.22521610017243,0.4672354546931838,0.5602029350119458,0.26346795080035257
48700.0,74.89481,6.045931061639948,6.074119085637612,5.3738656,5.61413627164231,5.510351945125836,14.712502,79.50381241522264,82.76259774838908,79.62379859718038,78.59668381678682,73.9489220872368,72.44819831006974,64.20817592717985,61.01470699745386,57.41709519998628,56.14078069771966,58.601968333891335,63.08913810723683,7.132632185261687,4.400531869885458,6.245302539376174,6.4268942384857155,8.298540157513427,6.879585941029306,7.815104658397716,6.9799884664189475,9.104717532224283,9.666782616125788,10.401671048938836,10.126443941195072,3.9144094,0.05221211711891525,0.22803608851997006,6.7106943,0.3573107927834784,0.273737259982526,6.527127,7.691855548807479,5.769536249719748,7.089390576232117,9.702930633254821,13.501760790309872,10.651484873043588,10.014491438118515,5.053983811717856,11.733553410002786,21.305086553363605,16.08979434070283,3.070319796722029,0.4791672128848892,0.4170892555289856,0.3317535156024316,0.530172902386074,0.3152472722516057,0.23476944343631606,0.5543324894707965,0.20153544126113354,0.7083202401401223,0.5011902783639178,0.7742905606546261,0.35678320437924427
48800.0,70.35877,5.9083680118037,5.87370090846574,13.499916,5.566943201422657,5.41163722413338,5.1323547,71.18353728645774,75.18202210177992,72.86712737579174,67.72821805465895,65.89900552379642,63.52069336902932,68.95151755534512,65.80515157047763,62.39140076572886,61.70646400821058,64.08807550484276,67.74352673723672,7.069584434658833,4.4949008069766245,6.058814058653138,6.548862738400487,7.860997554905978,6.727880356427405,7.843908457307534,7.0652755433554395,9.147745773290971,9.39661303193977,10.690921527517228,10.344184718079113,5.285323,0.5910401125721635,0.7713984792851771,2.0671887,0.42146887449128284,0.43318828017859873,2.060048,17.47371336793694,11.086888851980468,15.559925825163402,20.93816671633254,26.705954318305555,20.169682529345035,8.098239601052093,1.0559808305806,15.692537185667703,23.6644993647947,16.41234819318588,2.1236453843736207,0.2918162187678587,0.24315744362808175,0.11166327687589715,0.3196346905610985,0.154340976202656,0.17309303869514242,0.5461923784438066,0.20363704138673755,0.14208350781830514,0.4497167996851613,0.34426897424167874,0.7070832541459091
48900.0,75.08021,5.664805675837588,5.615402256471515,12.457707,5.6283072651514034,5.462443538256107,5.756119,71.83558886606879,80.01666726857859,73.58539604013357,71.7001644150006,67.66957879975436,64.72926786409782,70.61276306228214,68.22074003991375,63.70938647054452,62.088695614727065,63.77049547445804,68.00456242948664,6.830868680809897,4.243732069747719,6.084104392368617,6.487758448692439,8.18663707913422,6.9319686592248075,7.978099132736216,7.055226821475059,9.147174591816357,9.724458597961501,10.32554795657588,9.527292955826187,4.6166897,0.03849726269601706,0.32675977141297075,12.8846035,0.6315515153660464,0.43782281096384296,4.339398,12.994802103096916,13.190139478399997,11.818986873284125,22.494406014917352,25.150326332736473,17.0264590222859,14.187435113685511,9.723171693338147,8.253946764220593,17.308349685438415,11.175180821584112,4.851400998581727,0.1005262736292654,0.06504261402483286,0.2854179116177914,0.5970300378254603,0.14821104313465117,0.32758384192269324,0.5388636863422163,0.6579162979577886,0.267853637431099,0.30329516747235785,0.7117781449563398,0.41858784061774607
49000.0,74.25372,5.760193105068676,5.847539998415616,11.951108,5.726058044934127,5.464106253145796,8.864963,71.73042310846124,71.58376226464473,73.89206361656032,78.85812338089774,79.48095032754263,72.9982148050433,63.4928963800495,58.53933216488119,54.698640340552494,54.86804155510884,58.57432960824352,63.08424029537891,6.997230890084578,4.422614978299623,6.140837876309905,6.553278297620363,8.279480011215034,7.145889966259421,8.488901380839359,7.14752682548115,9.215772755942151,9.416389176653942,10.36559325382211,9.464382613200051,6.750599,0.13256970779662447,0.20521746059478302,9.909506,0.5050396695724503,0.27984841552802847,8.017729,13.878428945044384,13.98615661687796,11.110446955625342,2.4059027890045743,11.285586090912016,12.415998891900397,21.23607573419925,16.78494011307106,7.447875620451877,12.610514124682734,10.031872713484312,14.121382447827521,0.11755474219223672,0.2440375973485269,0.2707021320694855,0.35209282476330866,0.20726825224923687,0.05534659022781592,0.5437659447482374,0.4029905183745502,0.3996275326837125,0.7943021055504176,0.714838657319309,0.3897013373158431
