Time,Global_Angle,Dist_Phe389_Geo,Dist_Phe389_Weighted,AngDev_Phe389,Dist_Phe390_Geo,Dist_Phe390_Weighted,AngDev_Phe390,C1_Angle_to_Phe389,C2_Angle_to_Phe389,C3_Angle_to_Phe389,C4_Angle_to_Phe389,C5_Angle_to_Phe389,C6_Angle_to_Phe389,C1_Angle_to_Phe390,C2_Angle_to_Phe390,C3_Angle_to_Phe390,C4_Angle_to_Phe390,C5_Angle_to_Phe390,C6_Angle_to_Phe390,Dist_Res_114,Dist_Res_115,Dist_Res_118,Dist_Res_119,Dist_Res_190,Dist_Res_193,Dist_Res_194,Dist_Res_197,Dist_Res_386,Dist_Res_393,Dist_Res_412,Dist_Res_416,Global_Angle_SD,Dist_Phe389_Geo_SD,Dist_Phe389_Weighted_SD,AngDev_Phe389_SD,Dist_Phe390_Geo_SD,Dist_Phe390_Weighted_SD,AngDev_Phe390_SD,C1_Angle_to_Phe389_SD,C2_Angle_to_Phe389_SD,C3_Angle_to_Phe389_SD,C4_Angle_to_Phe389_SD,C5_Angle_to_Phe389_SD,C6_Angle_to_Phe389_SD,C1_Angle_to_Phe390_SD,C2_Angle_to_Phe390_SD,C3_Angle_to_Phe390_SD,C4_Angle_to_Phe390_SD,C5_Angle_to_Phe390_SD,C6_Angle_to_Phe390_SD,Dist_Res_114_SD,Dist_Res_115_SD,Dist_Res_118_SD,Dist_Res_119_SD,Dist_Res_190_SD,Dist_Res_193_SD,Dist_Res_194_SD,Dist_Res_197_SD,Dist_Res_386_SD,Dist_Res_393_SD,Dist_Res_412_SD,Dist_Res_416_SD
67200.0,68.0607,5.9746218744614525,5.967487927943567,23.691246,5.464342179443672,5.464302882372668,8.857483,64.48204550184997,64.5709977551863,66.99401196014946,69.72312603776793,71.48063488526131,69.33819324301409,61.00445992819213,66.21434298970824,79.50518408537094,81.63968775741152,80.3291274459898,69.05697400605744,6.923224214318284,4.404851319358585,6.5058430522917305,6.714895320452308,8.004841278381443,6.7247623851236265,6.734578864240901,7.077576985041908,9.445440728008483,9.17303151871923,9.716052073799661,11.237801987446156,14.189697,0.6350755936224635,0.6702289337226511,14.547149,0.3139438343001256,0.21130721518129325,5.8898883,23.264427855817367,9.447928612652762,0.8205196286924606,8.882948407338889,18.881519453797242,26.468796453048622,7.550038882274939,9.6836334418802,10.495352668988678,2.433298424903514,6.130012228878399,8.344291632401143,0.502525801585021,0.06739167948169415,0.3382650425731863,0.8299374342084187,0.920594176743628,0.28235711973390903,0.4858389731334417,0.25169301419873685,0.75666349718165,0.8544471561954219,0.4736253739804688,0.17461536946304734
67300.0,75.616356,6.516906795393511,6.4148410418187645,17.305021,5.3529814494693495,5.336061785295087,10.052689,63.9019581358176,62.487257486393894,66.92911341725839,71.6927085108791,73.6046164622028,70.66679661233657,58.50271409379911,61.601832145487,72.22599137281226,78.28112209766597,77.98217595675328,66.51276335304378,6.921608538213557,4.497478741540945,6.67539117698152,7.092657047666453,7.772457605144147,6.701576985290681,6.703844197232887,7.054326867407418,9.491489179805248,8.973083825302854,9.522471237491262,11.115785923447262,4.6851106,0.3684060249310612,0.16286958961579853,12.352251,0.16155640130836668,0.084887182063708,10.798264,2.6409946335771135,10.530565498026787,18.788230319088353,15.836041678487847,9.410215564933539,5.4926044968385765,9.329262547928408,15.844534888910125,15.150239506205244,5.962496031045662,7.826868377415013,7.334866568785333,0.39142238015224645,0.25625294733159787,0.20682736191994006,0.5462997711469593,0.9406343529759275,0.34872118567089083,0.587474802637525,0.1488200340684542,0.3774500402641635,0.5479231648856533,0.33112769752337884,0.13459857150324836
67400.0,65.7131,6.10561694904901,5.97503775585677,12.373886,5.403726687657643,5.265837421641154,7.270284,65.05297896431473,65.25004241029723,68.36698833340309,68.47974092301159,66.06735720793056,68.34557045698723,61.22755982190796,65.4854777823257,77.492443209999,86.44161737099766,80.68404924687422,68.19233432943241,6.951628696930432,4.571259764542073,6.444522162935148,6.930755849805494,7.775090923171866,6.611644032266454,6.599194186814603,6.778725439041099,9.656977962133423,9.004710962903959,9.274825676868138,10.967287900379409,5.48954,0.5952131136940919,0.24699919220339855,8.0644245,0.125701500856241,0.12684812580249172,4.482793,12.730076311721122,19.773268407609063,30.92777382541625,31.04180446888452,20.579763685257,17.981054920780252,5.702246669016432,1.6343298369529409,2.188028129912528,5.314479787425583,9.916723538618113,10.196126608675584,0.23279301749071324,0.08862564702867398,0.3471355290438718,0.7400741586200569,0.5404217900575845,0.128302001849759,0.3094174610713716,0.27177393284443097,0.3191117256934872,0.3172679599275529,0.20444538253375188,0.3109712469755785
67500.0,71.030396,6.294994443087956,6.281358799851456,20.579893,5.481713218878286,5.382835448144973,5.3046265,65.69516795644213,66.28968417103464,69.3921776035591,72.15850399070167,71.70318465783838,69.85234446682058,60.42011061768499,67.35674954550024,79.52860448260236,82.85603786238171,77.32779544308887,65.62150167654563,6.656191800700571,4.343680134972067,6.931095967793117,7.42980166512913,7.6472115444505135,6.676540687063483,6.710172579951162,7.05288282280047,10.052390989185989,8.896942710710904,9.64808722092497,11.22693017869665,16.026316,0.5631473857204662,0.2642152206099584,8.058464,0.6015855937030423,0.41597089966648365,4.5587735,4.540757080562725,12.334682748892515,22.83666718903677,27.743805995769126,23.523137026881333,13.556705243735262,9.333914954325742,10.471272062620395,11.713732394526799,9.187065704946393,11.527287761071104,11.57705555826865,0.3155979646789014,0.18532165068096623,0.07582458354361817,0.5982490344062179,0.7005833861451014,0.17445500072823744,0.5628601670394339,0.7464645567371703,0.7482816828862955,0.6385661161888182,0.24742684781714286,0.406709860921173
67600.0,65.2255,6.27485570904624,6.192339294949403,21.029797,5.288474031722077,5.1373053274222515,9.313281,60.84273343535972,60.52812045833653,63.091154689790095,65.84317512001783,67.66747426687543,66.19072116098157,55.72536930911074,62.930803940863,74.70532132459076,79.88656776279261,71.19544268711512,59.395001922874194,6.828298096648972,4.452419911618157,6.5702615114024425,6.991755546069448,7.721060709383063,6.575939527274109,6.487140075993931,7.003664304349904,9.64579827807099,8.877298927523745,9.70673917694767,11.33679735536275,14.638076,0.5675513892484199,0.39104818922726153,6.831215,0.26835889687923337,0.240245240936785,8.148407,11.290726042508487,17.747908007407364,28.655316906064666,30.540647601533355,25.267651655316346,19.29360244015988,7.316831334376224,1.7208234829940667,1.7450210043682184,9.252704788731712,15.7286634337736,15.319607456401666,0.14456680330862787,0.17572480142078784,0.07563252134380981,0.4422779814480634,0.7644488240674557,0.10279521605718983,0.46668002675398573,0.3775941541795945,0.187979875952309,0.903047743442841,0.2704964551098074,0.38587409315203197
67700.0,64.37778,5.775412323374636,5.8974051697623535,22.379702,5.52257172895484,5.334596391058565,4.691602,76.46654687460152,74.49609783159268,78.72218958281515,83.60391367092627,82.14281397926744,82.66680902078687,56.97052343595667,63.77434630312025,75.88692612557277,79.68850729441014,75.53096476164983,62.36630437128875,6.778842788826161,4.534554868322663,6.553938542294593,6.975218162477653,7.79859647735281,6.662087910690079,6.891457069818256,7.107695334545255,9.600304941304037,8.864022237704313,9.613236945585749,11.25023851316143,1.9086492,0.5035433934122583,0.29981809024508066,10.351456,0.24121465358477925,0.1939066077918862,1.0934541,9.371857365609094,6.04091817137144,10.348473762308172,8.986177367119552,1.5953354636423906,12.156095424813964,8.201296584119353,8.29717890222198,9.26005749573848,5.163741131332195,10.816802116783027,8.933323020725775,0.20662687741354344,0.21255921690089222,0.28482888079043434,0.6778456256993657,0.9236906511703342,0.3699848328868589,0.4124192926059591,0.20790995114912728,0.6460966756647564,0.5457590558398148,0.23551065053715234,0.12619943120761012
67800.0,68.319725,6.28030197458635,6.271320805343141,25.903826,5.345850833813124,5.3569064825170445,16.540382,62.9364915223043,62.540291525117205,67.08934913697004,69.96111866720126,69.53272354323461,68.78593725247731,62.44531761779234,67.90853009815343,78.27526124776256,79.54860342374546,78.3445607938994,69.74567743580825,6.683028015636826,4.475928592775076,6.421067994146543,6.5521054283049445,8.176436378801371,6.733215924666733,6.822798424164663,7.00967990382721,9.668283554032497,8.977067636569794,9.68199525460395,10.917651072956408,9.408998,0.8367550534230005,0.5341869023928707,1.462231,0.27575825209846466,0.10059191621855312,6.279922,12.670638003886943,19.893887844969548,31.48653900690231,32.84534880206336,24.15112767677312,18.652072532672996,12.441553209967385,11.039285878037225,6.764238745395288,4.637398047056307,8.363817111722746,13.703049085036255,0.568262648222808,0.3701407048507751,0.34438735342188564,0.8067187667201209,1.0329596944121768,0.14449689878394775,0.40329240204532407,0.3696440669492358,0.44559899145867343,0.26346880522118876,0.5876275875818324,0.43390024309401337
67900.0,67.50796,6.146537212663873,6.219628860280962,13.465817,5.606568117571474,5.642022268558059,19.738298,71.1215706267569,69.92076756131938,71.75275983338355,77.93335975654509,82.55024185604333,78.38392543026863,64.01419123225774,65.53455898870796,68.14670977430535,70.86435964742473,74.043769248418,70.98656566805398,6.576249064483552,4.362982158313888,6.6642785359854,7.209497292522518,7.61174692261437,6.854936970982595,6.908317526202676,7.08601894609552,9.853206167291132,8.82991467978559,9.840996233066717,11.236445435133746,8.653113,0.7860999772674,0.6394893210434306,18.906004,0.4664855416758674,0.32771305012507124,13.385366,12.144805572151089,14.127963945621145,11.082517642831238,6.795414982835673,1.0423411316464166,8.367604003682311,13.474840348440278,21.601837588111984,22.05002798614308,14.492326467706189,6.478228987598164,12.151747121225691,0.06180098538935709,0.14955067399469504,0.09923266648462044,0.39991865628201073,0.5374777048751097,0.8024713867725797,0.7880738092802962,0.3536192031423482,0.5726433233192254,0.33388046534638166,0.5182542633710621,0.33035188951203376
68000.0,73.96102,6.10904623468553,6.156040179413139,13.559117,5.133915201864889,5.217683671326712,11.614136,73.1162874152189,75.44176352875427,76.35591217504852,84.22777200562967,82.90819258801702,75.51031357832254,61.8154370204212,69.52965143534954,82.6120179978604,81.73742539095628,79.76375148114415,67.5872116201914,7.018000909888756,4.4143057636328065,6.752799356997222,6.998208006311901,7.615760094105791,6.633113958961819,6.65586585872034,6.790227789450164,9.660639716373945,8.77167850389845,9.816467837969684,11.518399834098345,14.702552,0.4838238419527391,0.38912912159954366,10.506012,0.24897573572599693,0.2564131024431074,7.452707,12.921602628292176,15.678708873904906,8.663180174705907,4.843507342108182,2.20641399569384,3.318143327162661,11.697416724791829,7.130369619320789,6.845732865999898,3.696762072236036,13.450357871416314,16.316317080676196,0.08266105082624896,0.13243055659643277,0.08081170462138128,0.35007075629213363,0.6228720419326826,0.18006149461913126,0.7787991893542988,0.4777930522717759,0.47168371663829406,0.4651325764919045,0.26103165845470333,0.15588043497436813
68100.0,67.683334,5.874855209377446,5.996539393741021,21.454489,5.3536812102496745,5.147501707501337,8.296109,70.46959269414624,71.18183170362418,73.62639228147695,78.10246375163284,80.85526904801429,76.38204915306424,58.49893912800933,61.7850039295111,72.79407540764755,81.98883857370386,78.8787557478043,67.25803936020748,6.834103075709426,4.571652725501333,6.700609963245711,7.3577894924526355,7.691308996932279,6.783558245245968,6.760294550211962,7.3972426222769245,9.574211281573499,8.75017763861977,9.416310776511251,10.923279622826186,4.81212,0.6212404280265551,0.465119908235872,16.874949,0.03525547151697831,0.19437953161646343,7.1739793,15.63100806638517,10.315828887960924,6.5562467143057575,3.46339580932876,9.62500353426031,15.785262777319193,7.199337628204671,11.80816058536105,13.876876198908734,11.099627325666928,5.9603728944886365,4.427717166830222,0.18179342109819702,0.09179685840273745,0.04797573624047609,0.2697881521920241,0.7186298937201521,0.4536584626334135,0.8426851347758734,0.385349513448991,0.527332112228764,0.183054655965772,0.42725959270273384,0.31998625423177673
68200.0,66.25505,6.039077328921354,6.026912720234346,16.042799,5.06922155264256,5.165347924002863,15.764882,67.34574872740706,74.51284516749699,72.10508452374144,78.05320775759446,80.73208416667133,72.68932594106143,66.55549347098473,69.03383921731456,73.81857434645731,75.00005986210347,72.99429586686453,69.38784455817344,6.7812429617118966,4.503237967103501,6.451445896543216,6.802860045926585,8.143847121758498,6.697109354291386,6.659954544843559,6.736166365106679,9.055423442050278,9.093953384682386,9.836053623030395,10.953116150968349,14.444999,0.6526178923150094,0.666965999612439,6.4606056,0.35770042729087786,0.14136517087987335,20.833801,16.36911089201392,25.643650657986466,15.699742885925678,11.045625187098775,7.97608269333491,7.629563395740041,18.47526327761334,10.562348114958118,5.6925206881419905,16.02717431880954,5.3957449043932675,11.549378100716163,0.5582458578798202,0.37846123600104264,0.12808940871858676,0.7513112951593076,0.6136372430680755,0.20586976063704757,0.25139828971181605,0.19348013501616113,0.6889089969385441,0.6244224181679648,0.3366062727268475,0.297064119856282
68300.0,66.49776,6.348207052705505,6.428101100715004,14.994339,5.184812522097292,5.223575648588786,13.099701,76.36838071344035,84.64796022562601,85.16939715676368,82.60377137280977,73.90156322131814,70.73300707894063,60.784568695578024,67.16951026137535,77.27194339989927,82.00735667909181,72.99558813505149,64.2180387908035,6.738071056758645,4.500400006902242,6.5404391389171215,6.980479005400135,7.991586876521526,6.456874587367838,6.575968302110745,6.836341308999157,9.591397403353557,9.064995080038436,9.94746468525909,11.016242699186998,4.924676,0.43341267492709823,0.43797610342601506,6.051364,0.2445400738555167,0.07501248679949939,12.70685,12.607173705280104,5.865975381637761,1.4055400602348964,7.247716851743107,4.18719675423295,6.848241301277058,6.002393049174091,1.9084221360713987,1.4839116244404371,10.763463632684903,18.657045875994953,18.091904271246875,0.2206747521068816,0.17491726055359086,0.14934954992126592,0.177118980160706,0.3382190107707309,0.3274676796508488,0.16414013874740338,0.4097899500524328,0.2934607403494244,0.24056736625797398,0.33964259111099243,0.5521524468289265
68400.0,67.39687,5.743728462446145,5.917571965395475,28.004503,5.103733486678848,5.077659164358934,10.135742,64.81749124635711,71.82026024958463,78.91732954977721,80.97241509086074,76.10171777389418,67.9085570043052,65.34602710605138,71.02885665314535,81.99981753716489,81.9760631862023,78.40298138971417,72.58956258980596,6.914534023743414,4.640435730764339,6.276395848371447,6.732275090728076,8.14335773571141,6.834793389136728,6.852370856414859,6.990691889602732,9.213751760600472,9.099012715957446,9.517483355849073,10.550409806048032,13.379164,0.20080443198375153,0.12602808557311757,5.6298947,0.3229958023863643,0.10869602111252546,4.3087635,5.7411345371904625,12.748366562134184,11.935453877807275,4.931192766913332,8.96779469665769,11.152592946356437,8.778625488728247,7.610588476358729,5.487286361541673,7.799543562406791,1.9338358102725426,12.128249905285909,0.27699054182756594,0.40293624366669634,0.372855304775275,0.7910662755516636,1.1096640023189457,0.3816280399193691,0.8237796449973221,0.33541808240384885,0.3766518817814066,0.5236025935312998,0.20655345594985722,0.35194853378707175
68500.0,65.23126,6.2961236540870695,6.1029154024979455,6.452868,5.4455780799201845,5.2498628794330395,5.9138465,66.07637064871398,63.36413993011732,59.76206271045737,62.829123327957454,66.08363172225212,69.3377402778646,53.790778246095016,58.70163119983113,69.88718640723783,77.7594770175868,71.73880522886778,59.53896866619963,6.5792764739259795,4.394868962740803,6.873491334136709,7.196194694187276,8.079855741817612,6.6792882630046195,7.136170235609581,7.133778288591209,9.490447376345038,8.814263882479917,9.430600098340975,10.7218234387558,5.4924145,0.8750547947116907,0.40626692427728106,7.7293005,0.23354445073814079,0.0759591149775494,1.7671642,22.825275334252996,24.006433142648568,27.14478937798296,34.48241478865213,32.784813223064866,29.280701662039057,6.342328674093172,13.428129763285265,15.167860797911622,11.452705376716336,6.159224924194058,2.966891203703069,0.21353294786646337,0.27692352741947335,0.2328553029682009,0.045721477874653395,0.5955562974351606,0.3071743684905343,0.638110796803632,0.6369799123944535,0.5575160026632388,0.4856602529391507,0.17716382218212887,0.5666569494897723
68600.0,73.92983,6.073467509528984,5.94261017300098,9.509895,5.364534600762343,5.294545495354428,13.750504,68.09312725838535,68.035490319431,68.86653178632251,74.54305770990139,79.36374223594065,75.12156983000999,51.189691064986306,57.833864127683,69.83053275432218,76.24384639855025,69.62025380819402,56.59733030904709,6.957763581486749,4.565892813295325,6.382860564547058,6.870838133451513,8.033272140202433,6.86131576905905,7.03031355906775,7.202114985797661,9.281592878333976,9.072853259115375,9.437974656205403,10.91583669504495,7.981906,0.6565415992456948,0.2906293309882525,5.5482864,0.26956914954736094,0.27537470179738144,10.726636,2.813716247281328,14.280072926558901,16.823660581121914,17.354934581210422,13.868591766202048,5.817034421938349,6.700290224700454,1.8811892552415606,4.22179605653597,8.843174107316864,14.356382577245531,13.694915807651984,0.29424954967544603,0.41346687832695583,0.13854879729125752,0.5704332444765551,1.0136195042857064,0.20437624033307356,0.5448630200877704,0.6717036681056309,0.29806941021323,0.390047427036196,0.2817280773643476,0.3951138892455484
68700.0,64.935646,6.174475963666976,6.096558723020472,15.400902,5.181196079716181,5.121387648066271,15.784457,64.99013294005375,65.88884574506982,64.13883175364377,69.26941372624269,70.99962166131219,68.58912813051222,55.163886484358464,62.15168620841666,72.42242777071309,74.10094023470319,68.42269548331778,56.614293883626466,6.740337399523663,4.445828038569253,6.4283008839819695,7.032279518744502,7.84718868367636,6.705105093403124,6.77663622601474,7.061534224644871,9.435657523978174,8.744249416310968,9.61881616474013,11.057569940488172,15.060771,0.9397840824732274,0.6516608259247688,4.5626116,0.4980541169395565,0.4780113622240577,13.407195,6.223577043247104,18.70892826932562,19.212957589890404,22.80420609442274,16.254096486613207,7.803009158779578,11.570802179997136,13.001341238857972,13.831674889486093,12.094716298937707,20.965877667808186,18.888198804804166,0.22516244434116944,0.29411417065558426,0.2421259964652588,0.4465866725854974,0.6164533645546314,0.4213551024023713,0.6246912565718804,0.29488170741800335,0.23532626689206615,0.48970015271635375,0.17858935014879598,0.5790528341525747
68800.0,66.47452,5.920028171478588,5.961129166833403,11.545558,5.391752026498001,5.3535632846033385,8.701383,74.58705796663875,73.71804493288235,74.6385784739475,81.68031614127047,83.80139455641694,81.06851734791736,61.554989602217184,66.72374833113885,78.38432662489248,80.37376289092295,78.6272716764745,69.46944212386163,6.734252304596705,4.3909370174368245,6.575137608116319,7.246887483805035,7.395878136470646,6.5694750633528045,6.729090290654341,7.1922057590661765,9.602481454642053,8.803602296542481,9.72975456171379,11.06266927395698,11.702915,0.6037333267556853,0.4935958628754555,6.356916,0.2466749311219562,0.25718444278632396,12.489117,9.691829417377381,10.720744995159821,8.98659793393827,8.928003981979202,5.196562247463317,11.417106350456718,11.269656495990938,12.483485002555577,11.960836460330004,4.816723698342968,4.555298117673367,10.871366750126708,0.15994884389630432,0.22772601138854545,0.29000929101705075,0.08933396166232989,0.4633411982491596,0.454134176591449,0.6430850695015244,0.4661312597003683,0.3711947775115247,0.2582323182267913,0.5344369210720855,0.2825102617745273
68900.0,74.70844,6.21229482524764,6.035239543925772,16.878616,5.263260857773412,5.245650462764988,9.337171,71.48839046220846,71.44591558978242,69.56278971207392,75.33505072251859,75.41536686071127,75.71583488459696,60.11456090276675,65.81187407643871,78.9798182337355,83.85981421897519,81.39367859616036,67.75281439356576,6.684577987518427,4.3655169010879105,6.49864352641017,7.067416274705679,7.837723588940405,6.730478044529811,6.831302386876651,7.255234097607452,9.572387611380034,8.686688275568228,9.634316387625828,11.197660173711329,14.120622,0.8452643154044722,0.3448682733530547,11.259279,0.06816188607984024,0.2196729198049686,9.553269,6.84045266173718,16.826242375108407,17.51992457020841,21.131370960829976,14.75038155910788,12.61402625550566,5.124872778069532,9.133849828728767,11.759054468656721,5.637075866537471,4.955207243120215,4.241145344365079,0.37306942266304555,0.21437026515736138,0.5945864735595755,0.7143411647521145,0.12219263650327006,0.21592804971217744,0.6284247674288775,0.5590747106753169,0.2181786080765352,0.7417182342581476,0.2723107696294896,0.8327887250229349
69000.0,64.022545,5.649924285441009,5.753791098408815,12.999084,5.331394296830465,5.088833350486432,5.12648,79.75889297783529,78.14280447263461,77.67529244503652,82.24047883912917,86.13380420659661,81.01219275825925,55.790729616163084,60.245417515911164,73.39989556444193,81.71301309316262,76.38575271525349,63.754322034408624,7.026574237301016,4.651091460637965,6.595719178544059,7.243198107856618,7.3752597448652715,6.511639491671271,6.5981035406466795,7.1241087279784985,9.679230702055948,8.466856899798493,9.369928679792752,11.12790278980878,3.7282472,0.21703600167165188,0.1042735894967527,10.323996,0.16314956795187363,0.29334039494255176,4.22145,8.098534325148504,6.729148629243178,5.693829344885788,3.648348224771195,2.9720963641839444,5.148998208936291,7.22044083527919,10.11501705764525,11.029659065263392,8.674866847308776,5.13735898576787,5.124980106090675,0.4497831590834613,0.14911882255368497,0.04692737415190781,0.5447568643726016,0.23736295304537147,0.2162099147587139,0.31106982615988793,0.39812469195690053,0.1616431129659384,0.2792578502346697,0.017436188720188973,0.2918252410174694
69100.0,64.84148,6.013363133859669,5.91405578021892,20.186615,5.5410598000232705,5.395982090818264,3.8010483,64.61721582239646,62.32633281268131,60.48223045026008,65.20616564320443,71.27221015145871,68.32601572230219,58.2163924618994,64.16852255233552,76.56684848787154,82.03815671697275,76.73262755190306,64.60581715265063,6.71413281340251,4.314455224349589,6.841691518297433,7.397134198640303,7.5636963317228085,6.869704265272152,6.937178090639454,7.28846691617134,10.099043290949623,8.340061798208955,9.651378233559333,11.731887279711538,4.944949,1.0033553106685507,0.5595247907532294,12.641975,0.3693784672160473,0.33367792627140597,3.1410315,13.917345580586835,20.261162715263982,18.941517932399556,23.814948671246803,22.333276215696152,12.332488161089925,4.893083894288463,8.128479013941547,9.833461862224343,5.964436685901995,5.956541401286759,5.289113408231218,0.18661389146103025,0.04412315963093169,0.3476588507889913,0.04031716740748719,0.6238934737940008,0.19255543578245266,0.4609792772925011,0.373062962415317,0.6086888880634476,0.09041174059642614,0.25016180849829817,0.49943477594894214
69200.0,72.65719,6.135374345034585,6.010164856050518,21.541342,5.28189934892765,5.171220754374185,7.4358344,57.36194761702422,59.17905935565213,60.99583879590197,62.69227679437023,63.35793505125724,60.67387915788109,51.64470476631311,59.339705919950006,72.76914890885759,79.65021345748505,72.63809264107019,58.093771991008055,6.531274955521716,4.410282967607682,6.630748043419641,7.392313992579851,7.445330369086416,6.77899655677678,7.071725373749707,7.543663424963431,9.795216416451415,8.593164778211412,9.616244848165827,11.496987916808132,6.026466,1.0631733524735965,0.6543915414806749,10.808234,0.1202369524193112,0.08753347590129953,5.673263,13.546566357307766,22.726452086135424,31.23732585522661,33.587548808214194,29.711261058088873,21.959026104350407,4.318500430945602,5.584250589626079,5.058319483520205,3.5123853045134448,2.410311199998631,2.616417945815527,0.39981322284626514,0.23053764561127793,0.4005428184976964,0.15208385247609668,0.656162494315517,0.38851950988704653,0.6729751310948398,0.7413775064378917,0.34528009244662455,0.27007987013178664,0.18860143090863302,0.4448803116871864
69300.0,71.015495,6.013585000211428,6.07758703009998,12.396591,5.421953908915852,5.32088158225426,9.409091,76.47218768945454,84.6822998608306,85.27579750280755,86.35521769462459,77.62149738333125,75.6319562414417,52.03426488241394,56.003274205471435,68.16011465481772,76.6268768447462,72.28745905538847,60.18933294592076,6.938593843107671,4.506461434697484,6.783488539507121,7.109502638278791,7.55280777364414,6.775437786726495,6.9062812662142035,7.219281233669907,9.989466548160218,8.722911234067347,9.679126050091165,11.2807067700098,5.0348353,0.23187082260186787,0.16477897489772297,1.0396194,0.21765563071217853,0.3093535213570057,12.864737,2.779878083202842,6.431276107160605,1.335898307767488,3.5805861261093974,1.728194590806108,9.640189610757334,12.608322833479857,20.11259241565046,21.879850790498555,16.007435211643045,9.12159421259412,7.316987589714333,0.1798471320857197,0.20974019684956752,0.05270034647296032,0.28745550513985824,0.20337522006425887,0.26479824643492067,0.333895229981242,0.3084489531242484,0.30240886154393865,0.09104044649191037,0.10474306195132266,0.2535136208758608
69400.0,67.2047,5.431463483285004,5.535336567092525,19.51713,5.384618855344438,5.161146136022892,2.4748662,68.64521768208864,74.65279682455785,77.59678153182203,80.17285574000067,80.70050346759366,72.15795933371236,53.75237867239607,58.54184931813737,71.89172918701036,79.93200396413859,74.10989654274633,61.37223398789745,6.717320106980435,4.325158404414215,6.659069434432543,7.126861584098424,7.579350131062914,6.753709227020856,6.750941416427245,7.113039113537057,9.694213414849205,8.601215694322596,9.672431436160956,11.19856914267416,7.602772,0.30707787352964155,0.22171339130668058,20.020794,0.11891889298457099,0.10000968536305649,2.117594,10.349227260198951,14.983172467704529,10.365284951095273,1.2207823853684427,10.84485746165888,10.321392395453048,2.803668882849857,2.315589006526239,2.828780426593857,2.742256307749608,5.164032212746842,5.181086550387614,0.062166448512371755,0.15841776999619162,0.12919091826206788,0.3034776187330308,0.3421508287431301,0.1683289941243137,0.17329008789313644,0.3654995649544095,0.2580123184993004,0.5586821586718359,0.30195973706825646,0.49159901470477996
69500.0,61.866455,5.674710869386167,5.805888766915466,12.037036,5.735111421476571,5.525402132711123,8.776016,71.48481362989031,80.14247682852654,78.87732007762263,86.30457675254495,83.4953339875026,74.10421725468912,59.29379700577787,63.83122175319215,75.59813541284632,83.21892616468119,77.73086988351899,65.61857012346933,6.685945531472364,4.484922115272675,6.751838964999735,7.307873822421565,7.4920121456810636,6.492183583701628,6.492468336706004,7.053737969685,9.879483236637627,8.85249778196433,9.574828695905994,10.990419831715874,5.827665,0.11319827348237363,0.1986800954059606,6.961036,0.37477037416482434,0.3864114022566392,12.097846,5.622927418374011,14.533410245881452,4.725656851952218,1.2102837729926237,5.428637463202374,5.4788723203986835,6.432950473012699,8.33358593064681,7.561975095118333,5.688888412899863,5.507252793977227,5.388676763521176,0.3332541942922332,0.22655468675716212,0.17555384379724626,0.43913839002624744,0.25429729447506927,0.13112786023860143,0.3376999199747041,0.5114340821404987,0.23130019434217483,0.17757651164281513,0.4493430538246948,0.42045574260012425
69600.0,64.77566,5.822064010026871,5.955710903943683,20.002672,5.5718629447642165,5.479104985447233,9.40714,68.22047178888097,76.5457668775186,80.51920992370695,85.13201851292807,79.71296830609164,70.96651842984015,64.07017775862158,66.89707924464298,78.56460392731883,87.68557738719356,84.00896705065234,71.71362449180185,6.7077513207309005,4.482832520806805,6.333195659106075,6.905554155999366,7.946443712758199,6.649699601078982,6.591935354755758,7.024846056332834,9.347367951186525,9.368058762389756,9.50641223281839,10.725356671611115,8.617646,0.1816252073906176,0.09804526858477973,6.549163,0.22017264957698993,0.20406906329822402,9.930645,6.966910439967284,13.476954064318852,6.78271425359599,3.6863018858858685,9.327951323256853,11.142926180089585,3.6565667971468967,0.8319053001296103,3.063855544485577,1.3974879708677286,4.262661839458919,6.278737167051825,0.22869150189542786,0.16555994343955005,0.21803038043732353,0.5242927216431754,0.9662885139303574,0.42318753088541167,0.46018509972324706,0.45880802385039177,0.6587671578261962,0.8255904962390638,0.29303480537236676,0.536657092396054
69700.0,69.12246,6.039392753829446,6.115821895471197,17.98918,5.29250152326156,5.205284971885969,2.747907,66.83971744814674,74.17421317213454,79.56663842376956,83.47638997595742,78.58986152050561,70.63611784207664,60.197678264545885,63.99284604506166,75.31711845051736,81.07408954327772,81.60113965153347,69.0807969732917,6.757923292364186,4.396453234995499,6.413818770943607,6.9046024100393,7.727561569652315,6.531091127890007,6.553828688357657,6.9755192988890125,9.616877514403036,9.091068582836966,9.966610140671373,11.047062633305368,9.11807,0.4474035801314306,0.4268085026192596,5.72977,0.1528121885454372,0.09245159767605388,2.0164626,6.309793309604682,14.470483748651887,10.094639517549128,5.2028143927164185,8.749159100227915,9.580844528028171,5.197710448858699,7.378785858300242,11.666023076351868,4.326004940809502,8.297917788660834,8.377015362174586,0.15706768811747537,0.18722135911129362,0.44918897671430036,0.8790649998833685,0.9184122732016253,0.19153893786801515,0.6293967194112491,0.17266435609713046,0.5581325605098965,0.8268516184515874,0.14371376586416726,0.44133965343142983
